[10-33][est]:0.109038981603, [payload]:0, [RSSI]:227 
[10-34][est]:0.109038981603, [payload]:0, [RSSI]:227 
[10-35][est]:0.109038981603, [payload]:0, [RSSI]:227 
[10-36][est]:0.109038981603, [payload]:0, [RSSI]:227 
[10-37][est]:0.109038981603, [payload]:0, [RSSI]:227 
[10-38][est]:0.109038981603, [payload]:0, [RSSI]:227 
[10-39][est]:0.109038981603, [payload]:0, [RSSI]:227 
[10-40][est]:0.109038981603, [payload]:0, [RSSI]:227 
[10-41][est]:0.109038981603, [payload]:0, [RSSI]:227 
[10-42][est]:0.109038981603, [payload]:0, [RSSI]:227 
[10-43][est]:0.109038981603, [payload]:0, [RSSI]:227 
[10-44][est]:0.109038981603, [payload]:0, [RSSI]:227 
[10-45][est]:0.109038981603, [payload]:0, [RSSI]:227 
[10-46][est]:0.109038981603, [payload]:0, [RSSI]:227 
[10-47][est]:0.109038981603, [payload]:0, [RSSI]:227 
[10-48][est]:0.109038981603, [payload]:0, [RSSI]:227 
[10-49][est]:0.109038981603, [payload]:0, [RSSI]:227 
[10-50][est]:0.109038981603, [payload]:0, [RSSI]:227 
[10-51][est]:0.109038981603, [payload]:0, [RSSI]:227 
[10-52][est]:0.109038981603, [payload]:0, [RSSI]:227 
[10-53][est]:0.109038981603, [payload]:0, [RSSI]:227 
[10-54][est]:0.109038981603, [payload]:0, [RSSI]:227 
[10-55][est]:0.109038981603, [payload]:0, [RSSI]:227 
[10-56][est]:0.109038981603, [payload]:0, [RSSI]:227 
[10-57][est]:0.109038981603, [payload]:0, [RSSI]:227 
[10-58][est]:0.109038981603, [payload]:0, [RSSI]:227 
[10-59][est]:0.109038981603, [payload]:0, [RSSI]:227 
[10-60][est]:0.109038981603, [payload]:0, [RSSI]:227 
[10-61][est]:0.109038981603, [payload]:0, [RSSI]:227 
[10-62][est]:0.109038981603, [payload]:0, [RSSI]:227 
[10-63][est]:0.109038981603, [payload]:0, [RSSI]:227 
[10-64][est]:0.109038981603, [payload]:0, [RSSI]:227 
[10-65][est]:0.109038981603, [payload]:0, [RSSI]:227 
[10-66][est]:0.109038981603, [payload]:0, [RSSI]:227 
[10-67][est]:0.109038981603, [payload]:0, [RSSI]:227 
[10-68][est]:0.109038981603, [payload]:0, [RSSI]:227 
[10-69][est]:0.109038981603, [payload]:0, [RSSI]:227 
[10-70][est]:0.109038981603, [payload]:0, [RSSI]:227 
[10-71][est]:0.109038981603, [payload]:0, [RSSI]:227 
[10-72][est]:0.109038981603, [payload]:0, [RSSI]:227 
[10-73][est]:0.109038981603, [payload]:0, [RSSI]:227 
[10-74][est]:0.109038981603, [payload]:0, [RSSI]:227 
[10-75][est]:0.109038981603, [payload]:0, [RSSI]:227 
[10-76][est]:0.109038981603, [payload]:0, [RSSI]:227 
[10-77][est]:0.109038981603, [payload]:0, [RSSI]:227 
[10-78][est]:0.109038981603, [payload]:0, [RSSI]:227 
[10-79][est]:0.109038981603, [payload]:0, [RSSI]:227 
[10-80][est]:0.109038981603, [payload]:0, [RSSI]:227 
[10-81][est]:0.109038981603, [payload]:0, [RSSI]:227 
[10-82][est]:0.109038981603, [payload]:0, [RSSI]:227 
[10-83][est]:0.109038981603, [payload]:0, [RSSI]:227 
[11-0][est]:0.980269451928, [payload]:e0, [RSSI]:226 
[11-1][est]:0.980269451928, [payload]:a, [RSSI]:226 
[11-2][est]:0.999999086311, [payload]:d0, [RSSI]:226 
[11-3][est]:0.999999999999, [payload]:0, [RSSI]:229 
[11-4][est]:1.0, [payload]:0, [RSSI]:231 
[11-5][est]:1.0, [payload]:0, [RSSI]:233 
[11-6][est]:1.0, [payload]:0, [RSSI]:233 
[11-7][est]:0.999999997735, [payload]:0, [RSSI]:230 
[11-8][est]:0.999999997735, [payload]:e4, [RSSI]:229 
[11-9][est]:0.999999999994, [payload]:c0, [RSSI]:230 
[11-10][est]:1.0, [payload]:5, [RSSI]:230 
[11-11][est]:1.0, [payload]:0, [RSSI]:232 
[11-12][est]:1.0, [payload]:0, [RSSI]:233 
[11-13][est]:0.999999999959, [payload]:0, [RSSI]:231 
[11-14][est]:0.980269580915, [payload]:0, [RSSI]:229 
[11-15][est]:0.109641819454, [payload]:ef, [RSSI]:226 
[11-16][est]:0.109641819454, [payload]:f0, [RSSI]:226 
[11-17][est]:0.109641819454, [payload]:c, [RSSI]:226 
[11-18][est]:0.109641819454, [payload]:0, [RSSI]:226 
[11-19][est]:0.109641819454, [payload]:0, [RSSI]:226 
[11-20][est]:0.109641819454, [payload]:90, [RSSI]:226 
[11-21][est]:0.109641819454, [payload]:10, [RSSI]:226 
[11-22][est]:0.109641819454, [payload]:1, [RSSI]:226 
[11-23][est]:0.109641819454, [payload]:0, [RSSI]:226 
[11-24][est]:0.109641819454, [payload]:0, [RSSI]:226 
[11-25][est]:0.109641819454, [payload]:0, [RSSI]:226 
[11-26][est]:0.109641819454, [payload]:0, [RSSI]:226 
[11-27][est]:0.109641819454, [payload]:0, [RSSI]:226 
[11-28][est]:0.999950114428, [payload]:0, [RSSI]:226 
[11-29][est]:0.999999999959, [payload]:0, [RSSI]:228 
[11-30][est]:1.0, [payload]:0, [RSSI]:230 
[11-31][est]:1.0, [payload]:0, [RSSI]:233 
[11-32][est]:1.0, [payload]:0, [RSSI]:233 
[11-33][est]:0.999999999994, [payload]:0, [RSSI]:233 
[11-34][est]:0.999999876349, [payload]:0, [RSSI]:231 
[11-35][est]:0.99963150201, [payload]:0, [RSSI]:228 
[11-36][est]:0.999999086311, [payload]:0, [RSSI]:226 
[11-37][est]:0.999999999999, [payload]:b8, [RSSI]:229 
[11-38][est]:1.0, [payload]:0, [RSSI]:231 
[11-39][est]:1.0, [payload]:37, [RSSI]:233 
[11-40][est]:1.0, [payload]:0, [RSSI]:233 
[11-41][est]:0.999999999694, [payload]:0, [RSSI]:233 
[11-42][est]:0.999999086312, [payload]:0, [RSSI]:228 
[11-43][est]:0.999999999694, [payload]:c9, [RSSI]:228 
[11-44][est]:1.0, [payload]:f, [RSSI]:230 
[11-45][est]:1.0, [payload]:35, [RSSI]:232 
[11-46][est]:1.0, [payload]:0, [RSSI]:234 
[11-47][est]:1.0, [payload]:0, [RSSI]:234 
[11-48][est]:1.0, [payload]:0, [RSSI]:233 
[11-49][est]:1.0, [payload]:c, [RSSI]:231 
[11-50][est]:1.0, [payload]:c0, [RSSI]:231 
[11-51][est]:1.0, [payload]:0, [RSSI]:233 
[11-52][est]:1.0, [payload]:0, [RSSI]:234 
[11-53][est]:1.0, [payload]:90, [RSSI]:232 
[11-54][est]:0.999999997735, [payload]:18, [RSSI]:232 
[11-55][est]:0.99963150459, [payload]:d0, [RSSI]:230 
[11-56][est]:0.109641819454, [payload]:0, [RSSI]:226 
[11-57][est]:0.109641819454, [payload]:0, [RSSI]:226 
[11-58][est]:0.109641819454, [payload]:0, [RSSI]:226 
[11-59][est]:0.476421622165, [payload]:0, [RSSI]:226 
[11-60][est]:0.870528587466, [payload]:0, [RSSI]:226 
[11-61][est]:0.999950114412, [payload]:0, [RSSI]:227 
[11-62][est]:0.999999999694, [payload]:0, [RSSI]:227 
[11-63][est]:1.0, [payload]:f0, [RSSI]:233 
[11-64][est]:1.0, [payload]:1d, [RSSI]:233 
[11-65][est]:1.0, [payload]:70, [RSSI]:233 
[11-66][est]:0.999999983266, [payload]:0, [RSSI]:232 
[11-67][est]:0.999631503771, [payload]:0, [RSSI]:229 
[11-68][est]:0.870528838016, [payload]:0, [RSSI]:227 
[11-69][est]:0.999631501191, [payload]:0, [RSSI]:227 
[11-70][est]:1.0, [payload]:70, [RSSI]:230 
[11-71][est]:1.0, [payload]:c, [RSSI]:232 
[11-72][est]:1.0, [payload]:d5, [RSSI]:233 
[11-73][est]:1.0, [payload]:0, [RSSI]:233 
[11-74][est]:0.999999999999, [payload]:0, [RSSI]:232 
[11-75][est]:0.999999999994, [payload]:e0, [RSSI]:230 
[11-76][est]:1.0, [payload]:8, [RSSI]:231 
[11-77][est]:1.0, [payload]:0, [RSSI]:232 
[11-78][est]:1.0, [payload]:0, [RSSI]:233 
[11-79][est]:0.999999999959, [payload]:0, [RSSI]:231 
[11-80][est]:0.999999086321, [payload]:0, [RSSI]:231 
[11-81][est]:0.980269580915, [payload]:0, [RSSI]:229 
[11-82][est]:0.109641819454, [payload]:0, [RSSI]:226 
[11-83][est]:0.476421622165, [payload]:cf, [RSSI]:226 
[12-0][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-1][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-2][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-3][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-4][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-5][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-6][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-7][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-8][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-9][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-10][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-11][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-12][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-13][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-14][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-15][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-16][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-17][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-18][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-19][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-20][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-21][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-22][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-23][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-24][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-25][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-26][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-27][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-28][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-29][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-30][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-31][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-32][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-33][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-34][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-35][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-36][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-37][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-38][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-39][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-40][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-41][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-42][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-43][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-44][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-45][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-46][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-47][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-48][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-49][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-50][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-51][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-52][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-53][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-54][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-55][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-56][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-57][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-58][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-59][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-60][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-61][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-62][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-63][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-64][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-65][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-66][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-67][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-68][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-69][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-70][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-71][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-72][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-73][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-74][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-75][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-76][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-77][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-78][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-79][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-80][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-81][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-82][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[12-83][est]:0.0969974329438, [payload]:0, [RSSI]:227 
[13-0][est]:0.0970454886082, [payload]:f, [RSSI]:225 
[13-1][est]:0.0970454886082, [payload]:3a, [RSSI]:225 
[13-2][est]:0.0970454886082, [payload]:0, [RSSI]:225 
[13-3][est]:0.0970454886082, [payload]:0, [RSSI]:225 
[13-4][est]:0.0970454886082, [payload]:0, [RSSI]:225 
[13-5][est]:0.0970454886082, [payload]:ae, [RSSI]:225 
[13-6][est]:0.0970454886082, [payload]:d0, [RSSI]:225 
[13-7][est]:0.854402430356, [payload]:0, [RSSI]:225 
[13-8][est]:0.977458057313, [payload]:0, [RSSI]:226 
[13-9][est]:0.977458057313, [payload]:0, [RSSI]:226 
[13-10][est]:0.854402086469, [payload]:0, [RSSI]:226 
[13-11][est]:0.442636057251, [payload]:0, [RSSI]:226 
[13-12][est]:0.0970454886082, [payload]:0, [RSSI]:225 
[13-13][est]:0.0970454886082, [payload]:0, [RSSI]:225 
[13-14][est]:0.0970454886082, [payload]:0, [RSSI]:225 
[13-15][est]:0.0970454886082, [payload]:0, [RSSI]:225 
[13-16][est]:0.0970454886082, [payload]:0, [RSSI]:225 
[13-17][est]:0.44263673925, [payload]:0, [RSSI]:225 
[13-18][est]:0.442636505717, [payload]:0, [RSSI]:225 
[13-19][est]:0.442636057251, [payload]:0, [RSSI]:226 
[13-20][est]:0.0970454886082, [payload]:0, [RSSI]:225 
[13-21][est]:0.0970454886082, [payload]:0, [RSSI]:225 
[13-22][est]:0.0970454886082, [payload]:0, [RSSI]:225 
[13-23][est]:0.0970454886082, [payload]:0, [RSSI]:225 
[13-24][est]:0.0970454886082, [payload]:0, [RSSI]:225 
[13-25][est]:0.0970454886082, [payload]:0, [RSSI]:225 
[13-26][est]:0.0970454886082, [payload]:0, [RSSI]:225 
[13-27][est]:0.0970454886082, [payload]:0, [RSSI]:225 
[13-28][est]:0.0970454886082, [payload]:0, [RSSI]:225 
[13-29][est]:0.0970454886082, [payload]:0, [RSSI]:225 
[13-30][est]:0.0970454886082, [payload]:0, [RSSI]:225 
[13-31][est]:0.0970454886082, [payload]:0, [RSSI]:225 
[13-32][est]:0.0970454886082, [payload]:0, [RSSI]:225 
[13-33][est]:0.44263673925, [payload]:0, [RSSI]:225 
[13-34][est]:0.854402430356, [payload]:0, [RSSI]:225 
[13-35][est]:0.977458057313, [payload]:0, [RSSI]:226 
[13-36][est]:0.977458057313, [payload]:0, [RSSI]:226 
[13-37][est]:0.977458057313, [payload]:0, [RSSI]:226 
[13-38][est]:0.977458057313, [payload]:0, [RSSI]:226 
[13-39][est]:0.977458057313, [payload]:0, [RSSI]:226 
[13-40][est]:0.977458057313, [payload]:0, [RSSI]:226 
[13-41][est]:0.854402086469, [payload]:0, [RSSI]:226 
[13-42][est]:0.0970454886082, [payload]:0, [RSSI]:225 
[13-43][est]:0.0970454886082, [payload]:0, [RSSI]:225 
[13-44][est]:0.0970454886082, [payload]:0, [RSSI]:225 
[13-45][est]:0.0970454886082, [payload]:0, [RSSI]:225 
[13-46][est]:0.44263673925, [payload]:0, [RSSI]:225 
[13-47][est]:0.854402430356, [payload]:0, [RSSI]:225 
[13-48][est]:0.854402086469, [payload]:0, [RSSI]:226 
[13-49][est]:0.0970454886082, [payload]:0, [RSSI]:225 
[13-50][est]:0.0970454886082, [payload]:0, [RSSI]:225 
[13-51][est]:0.0970454886082, [payload]:0, [RSSI]:225 
[13-52][est]:0.0970454886082, [payload]:0, [RSSI]:225 
[13-53][est]:0.0970454886082, [payload]:0, [RSSI]:225 
[13-54][est]:0.0970454886082, [payload]:0, [RSSI]:225 
[13-55][est]:0.0970454886082, [payload]:0, [RSSI]:225 
[13-56][est]:0.0970454886082, [payload]:0, [RSSI]:225 
[13-57][est]:0.0970454886082, [payload]:0, [RSSI]:225 
[13-58][est]:0.0970454886082, [payload]:0, [RSSI]:225 
[13-59][est]:0.0970454886082, [payload]:0, [RSSI]:225 
[13-60][est]:0.0970454886082, [payload]:0, [RSSI]:225 
[13-61][est]:0.44263673925, [payload]:0, [RSSI]:225 
[13-62][est]:0.442636505717, [payload]:0, [RSSI]:225 
[13-63][est]:0.0970454886082, [payload]:0, [RSSI]:225 
[13-64][est]:0.0970454886082, [payload]:0, [RSSI]:225 
[13-65][est]:0.44263673925, [payload]:0, [RSSI]:225 
[13-66][est]:0.854402430356, [payload]:0, [RSSI]:225 
[13-67][est]:0.977458057313, [payload]:0, [RSSI]:226 
[13-68][est]:0.977458057313, [payload]:0, [RSSI]:226 
[13-69][est]:0.854402086469, [payload]:0, [RSSI]:226 
[13-70][est]:0.0970454886082, [payload]:0, [RSSI]:225 
[13-71][est]:0.0970454886082, [payload]:0, [RSSI]:225 
[13-72][est]:0.0970454886082, [payload]:0, [RSSI]:225 
[13-73][est]:0.0970454886082, [payload]:0, [RSSI]:225 
[13-74][est]:0.0970454886082, [payload]:0, [RSSI]:225 
[13-75][est]:0.0970454886082, [payload]:0, [RSSI]:225 
[13-76][est]:0.0970454886082, [payload]:0, [RSSI]:225 
[13-77][est]:0.0970454886082, [payload]:0, [RSSI]:225 
[13-78][est]:0.0970454886082, [payload]:0, [RSSI]:225 
[13-79][est]:0.0970454886082, [payload]:0, [RSSI]:225 
[13-80][est]:0.0970454886082, [payload]:0, [RSSI]:225 
[13-81][est]:0.0970454886082, [payload]:0, [RSSI]:225 
[13-82][est]:0.0970454886082, [payload]:0, [RSSI]:225 
[13-83][est]:0.0970454886082, [payload]:0, [RSSI]:225 
[14-0][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-1][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-2][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-3][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-4][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-5][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-6][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-7][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-8][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-9][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-10][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-11][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-12][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-13][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-14][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-15][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-16][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-17][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-18][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-19][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-20][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-21][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-22][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-23][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-24][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-25][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-26][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-27][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-28][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-29][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-30][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-31][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-32][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-33][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-34][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-35][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-36][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-37][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-38][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-39][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-40][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-41][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-42][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-43][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-44][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-45][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-46][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-47][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-48][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-49][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-50][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-51][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-52][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-53][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-54][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-55][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-56][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-57][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-58][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-59][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-60][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-61][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-62][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-63][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-64][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-65][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-66][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-67][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-68][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-69][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-70][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-71][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-72][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-73][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-74][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-75][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-76][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-77][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-78][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-79][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-80][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-81][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-82][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[14-83][est]:0.0865878976425, [payload]:0, [RSSI]:226 
[15-0][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-1][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-2][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-3][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-4][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-5][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-6][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-7][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-8][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-9][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-10][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-11][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-12][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-13][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-14][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-15][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-16][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-17][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-18][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-19][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-20][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-21][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-22][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-23][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-24][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-25][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-26][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-27][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-28][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-29][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-30][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-31][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-32][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-33][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-34][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-35][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-36][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-37][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-38][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-39][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-40][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-41][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-42][est]:0.0789113250525, [payload]:0, [RSSI]:227 
[15-43][est]:0.0789113250525, [payload]:0, [RSSI]:227 
