[pilot][20-0][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[24-7][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[pilot][24-8][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[24-9][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[24-10][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[24-11][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[24-12][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[24-13][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[24-14][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[24-15][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[pilot][24-16][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[24-17][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[24-18][raw_rssi]:227, [spredRSSI]:229, [raw_data]:0
[24-19][raw_rssi]:227, [spredRSSI]:229, [raw_data]:0
[24-20][raw_rssi]:227, [spredRSSI]:229, [raw_data]:0
[24-21][raw_rssi]:227, [spredRSSI]:229, [raw_data]:0
[24-22][raw_rssi]:227, [spredRSSI]:229, [raw_data]:0
[24-23][raw_rssi]:227, [spredRSSI]:229, [raw_data]:0
[pilot][24-24][raw_rssi]:227, [spredRSSI]:229, [raw_data]:0
[24-25][raw_rssi]:227, [spredRSSI]:229, [raw_data]:0
[24-26][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[24-27][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[24-28][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[24-29][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[24-30][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[24-31][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[pilot][24-32][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[24-33][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[24-34][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[24-35][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[24-36][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[24-37][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[24-38][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[24-39][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[pilot][24-40][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[24-41][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[24-42][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[24-43][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[24-44][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[24-45][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[24-46][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[24-47][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[pilot][24-48][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[24-49][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[24-50][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[24-51][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[24-52][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[24-53][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[24-54][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[24-55][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[pilot][24-56][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[24-57][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[24-58][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[24-59][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[24-60][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[24-61][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[24-62][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[24-63][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[pilot][24-64][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[24-65][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[24-66][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[24-67][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[24-68][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[24-69][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[24-70][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[24-71][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[pilot][24-72][raw_rssi]:227, [spredRSSI]:229, [raw_data]:0
[24-73][raw_rssi]:229, [spredRSSI]:229, [raw_data]:0
[24-74][raw_rssi]:230, [spredRSSI]:229, [raw_data]:0
[24-75][raw_rssi]:232, [spredRSSI]:229, [raw_data]:0
[24-76][raw_rssi]:230, [spredRSSI]:229, [raw_data]:0
[24-77][raw_rssi]:229, [spredRSSI]:229, [raw_data]:0
[24-78][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[24-79][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[pilot][24-80][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[24-81][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[24-82][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[24-83][raw_rssi]:226, [spredRSSI]:229, [raw_data]:0
[24-84][raw_rssi]:-1, [spredRSSI]:229, [raw_data]:0
[24-85][raw_rssi]:-1, [spredRSSI]:229, [raw_data]:0
[24-86][raw_rssi]:-1, [spredRSSI]:229, [raw_data]:0
[24-87][raw_rssi]:-1, [spredRSSI]:229, [raw_data]:0
[pilot][24-88][raw_rssi]:-1, [spredRSSI]:229, [raw_data]:0
[24-89][raw_rssi]:-1, [spredRSSI]:229, [raw_data]:0
[24-90][raw_rssi]:-1, [spredRSSI]:229, [raw_data]:0
[24-91][raw_rssi]:-1, [spredRSSI]:229, [raw_data]:0
[24-92][raw_rssi]:-1, [spredRSSI]:229, [raw_data]:0
[24-93][raw_rssi]:-1, [spredRSSI]:229, [raw_data]:0
[24-94][raw_rssi]:-1, [spredRSSI]:229, [raw_data]:0
[24-95][raw_rssi]:-1, [spredRSSI]:229, [raw_data]:0
[pilot][25-0][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-1][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-2][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-3][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-4][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-5][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-6][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-7][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[pilot][25-8][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-9][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-10][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-11][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-12][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-13][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-14][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-15][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[pilot][25-16][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-17][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-18][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-19][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-20][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-21][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-22][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-23][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[pilot][25-24][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-25][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-26][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-27][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-28][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-29][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-30][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-31][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[pilot][25-32][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-33][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-34][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-35][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-36][raw_rssi]:229, [spredRSSI]:227, [raw_data]:0
[25-37][raw_rssi]:229, [spredRSSI]:227, [raw_data]:0
[25-38][raw_rssi]:229, [spredRSSI]:227, [raw_data]:0
[25-39][raw_rssi]:229, [spredRSSI]:227, [raw_data]:0
[pilot][25-40][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-41][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-42][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-43][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-44][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-45][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-46][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-47][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[pilot][25-48][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-49][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-50][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-51][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-52][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-53][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-54][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-55][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[pilot][25-56][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-57][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-58][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-59][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-60][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-61][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-62][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-63][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[pilot][25-64][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-65][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-66][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-67][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-68][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-69][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-70][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-71][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[pilot][25-72][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-73][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-74][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-75][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-76][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-77][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-78][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-79][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[pilot][25-80][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-81][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-82][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-83][raw_rssi]:229, [spredRSSI]:228, [raw_data]:0
[25-84][raw_rssi]:-1, [spredRSSI]:228, [raw_data]:0
[25-85][raw_rssi]:-1, [spredRSSI]:228, [raw_data]:0
[25-86][raw_rssi]:-1, [spredRSSI]:228, [raw_data]:0
[25-87][raw_rssi]:-1, [spredRSSI]:228, [raw_data]:0
[pilot][25-88][raw_rssi]:-1, [spredRSSI]:228, [raw_data]:0
[25-89][raw_rssi]:-1, [spredRSSI]:228, [raw_data]:0
[25-90][raw_rssi]:-1, [spredRSSI]:228, [raw_data]:0
[25-91][raw_rssi]:-1, [spredRSSI]:228, [raw_data]:0
[25-92][raw_rssi]:-1, [spredRSSI]:228, [raw_data]:0
[25-93][raw_rssi]:-1, [spredRSSI]:228, [raw_data]:0
[25-94][raw_rssi]:-1, [spredRSSI]:228, [raw_data]:0
[25-95][raw_rssi]:-1, [spredRSSI]:228, [raw_data]:0
[pilot][26-0][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-1][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-2][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-3][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-4][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-5][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-6][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-7][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[pilot][26-8][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-9][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-10][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-11][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-12][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-13][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-14][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-15][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[pilot][26-16][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-17][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-18][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-19][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-20][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-21][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-22][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-23][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[pilot][26-24][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-25][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-26][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-27][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-28][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-29][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-30][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-31][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[pilot][26-32][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-33][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-34][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-35][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-36][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[26-37][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[26-38][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[26-39][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[pilot][26-40][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-41][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-42][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-43][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-44][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-45][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-46][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-47][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[pilot][26-48][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-49][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-50][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-51][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-52][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-53][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-54][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-55][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[pilot][26-56][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-57][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-58][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-59][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-60][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-61][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-62][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-63][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[pilot][26-64][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-65][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-66][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-67][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-68][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-69][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-70][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-71][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[pilot][26-72][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-73][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-74][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-75][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-76][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-77][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-78][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-79][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[pilot][26-80][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-81][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-82][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-83][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[26-84][raw_rssi]:-1, [spredRSSI]:227, [raw_data]:0
[26-85][raw_rssi]:-1, [spredRSSI]:227, [raw_data]:0
[26-86][raw_rssi]:-1, [spredRSSI]:227, [raw_data]:0
[26-87][raw_rssi]:-1, [spredRSSI]:227, [raw_data]:0
[pilot][26-88][raw_rssi]:-1, [spredRSSI]:227, [raw_data]:0
[26-89][raw_rssi]:-1, [spredRSSI]:227, [raw_data]:0
[26-90][raw_rssi]:-1, [spredRSSI]:227, [raw_data]:0
[26-91][raw_rssi]:-1, [spredRSSI]:227, [raw_data]:0
[26-92][raw_rssi]:-1, [spredRSSI]:227, [raw_data]:0
[26-93][raw_rssi]:-1, [spredRSSI]:227, [raw_data]:0
[26-94][raw_rssi]:-1, [spredRSSI]:227, [raw_data]:0
[26-95][raw_rssi]:-1, [spredRSSI]:227, [raw_data]:0
[pilot][27-0][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[27-1][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[27-2][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[27-3][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[27-4][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[27-5][raw_rssi]:227, [spredRSSI]:227, [raw_data]:c0
[27-6][raw_rssi]:227, [spredRSSI]:227, [raw_data]:a
[27-7][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[pilot][27-8][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[27-9][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[27-10][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[27-11][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[27-12][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[27-13][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[27-14][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[27-15][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[pilot][27-16][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[27-17][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[27-18][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[27-19][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[27-20][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[27-21][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[27-22][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[27-23][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[pilot][27-24][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[27-25][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[27-26][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[27-27][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[27-28][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[27-29][raw_rssi]:227, [spredRSSI]:229, [raw_data]:0
[27-30][raw_rssi]:227, [spredRSSI]:231, [raw_data]:0
[27-31][raw_rssi]:227, [spredRSSI]:231, [raw_data]:0
[pilot][27-32][raw_rssi]:227, [spredRSSI]:234, [raw_data]:0
[27-33][raw_rssi]:227, [spredRSSI]:234, [raw_data]:0
[27-34][raw_rssi]:227, [spredRSSI]:230, [raw_data]:0
[27-35][raw_rssi]:227, [spredRSSI]:230, [raw_data]:0
[27-36][raw_rssi]:227, [spredRSSI]:229, [raw_data]:0
[27-37][raw_rssi]:227, [spredRSSI]:230, [raw_data]:0
[27-38][raw_rssi]:227, [spredRSSI]:233, [raw_data]:0
[27-39][raw_rssi]:227, [spredRSSI]:233, [raw_data]:0
[pilot][27-40][raw_rssi]:227, [spredRSSI]:234, [raw_data]:f0
[27-41][raw_rssi]:227, [spredRSSI]:232, [raw_data]:a
[27-42][raw_rssi]:227, [spredRSSI]:229, [raw_data]:c0
[27-43][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[27-44][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[27-45][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[27-46][raw_rssi]:227, [spredRSSI]:227, [raw_data]:d0
[27-47][raw_rssi]:227, [spredRSSI]:227, [raw_data]:e
[pilot][27-48][raw_rssi]:227, [spredRSSI]:227, [raw_data]:d0
[27-49][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[27-50][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[27-51][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[27-52][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[27-53][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[27-54][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[27-55][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[pilot][27-56][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[27-57][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[27-58][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[27-59][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[27-60][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[27-61][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[27-62][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[27-63][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[pilot][27-64][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[27-65][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[27-66][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[27-67][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[27-68][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[27-69][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[27-70][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[27-71][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[pilot][27-72][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[27-73][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[27-74][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[27-75][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[27-76][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[27-77][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[27-78][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[27-79][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[pilot][27-80][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[27-81][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[27-82][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[27-83][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[27-84][raw_rssi]:-1, [spredRSSI]:227, [raw_data]:0
[27-85][raw_rssi]:-1, [spredRSSI]:227, [raw_data]:0
[27-86][raw_rssi]:-1, [spredRSSI]:227, [raw_data]:0
[27-87][raw_rssi]:-1, [spredRSSI]:227, [raw_data]:0
[pilot][27-88][raw_rssi]:-1, [spredRSSI]:227, [raw_data]:0
[27-89][raw_rssi]:-1, [spredRSSI]:227, [raw_data]:0
[27-90][raw_rssi]:-1, [spredRSSI]:227, [raw_data]:0
[27-91][raw_rssi]:-1, [spredRSSI]:227, [raw_data]:0
[27-92][raw_rssi]:-1, [spredRSSI]:227, [raw_data]:0
[27-93][raw_rssi]:-1, [spredRSSI]:227, [raw_data]:0
[27-94][raw_rssi]:-1, [spredRSSI]:227, [raw_data]:0
[27-95][raw_rssi]:-1, [spredRSSI]:227, [raw_data]:0
[pilot][28-0][raw_rssi]:230, [spredRSSI]:225, [raw_data]:0
[28-1][raw_rssi]:230, [spredRSSI]:225, [raw_data]:0
[28-2][raw_rssi]:229, [spredRSSI]:225, [raw_data]:0
[28-3][raw_rssi]:227, [spredRSSI]:225, [raw_data]:0
[28-4][raw_rssi]:227, [spredRSSI]:225, [raw_data]:0
[28-5][raw_rssi]:227, [spredRSSI]:225, [raw_data]:0
[28-6][raw_rssi]:227, [spredRSSI]:225, [raw_data]:0
[28-7][raw_rssi]:227, [spredRSSI]:225, [raw_data]:0
[pilot][28-8][raw_rssi]:227, [spredRSSI]:225, [raw_data]:0
[28-9][raw_rssi]:227, [spredRSSI]:225, [raw_data]:0
[28-10][raw_rssi]:227, [spredRSSI]:225, [raw_data]:0
[28-11][raw_rssi]:227, [spredRSSI]:225, [raw_data]:0
[28-12][raw_rssi]:227, [spredRSSI]:225, [raw_data]:0
[28-13][raw_rssi]:227, [spredRSSI]:225, [raw_data]:0
