[8-17][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-18][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-19][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-20][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-21][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-22][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-23][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-24][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-25][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-26][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-27][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-28][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-29][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-30][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-31][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-32][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-33][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-34][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-35][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-36][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-37][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-38][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-39][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-40][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-41][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-42][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-43][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-44][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-45][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-46][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-47][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-48][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-49][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-50][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-51][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-52][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-53][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-54][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-55][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-56][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-57][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-58][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-59][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-60][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-61][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-62][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-63][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-64][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-65][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-66][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-67][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-68][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-69][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-70][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-71][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-72][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-73][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-74][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-75][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-76][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-77][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-78][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-79][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-80][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-81][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-82][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[8-83][est]:0.143512540194, [payload]:0, [RSSI]:1.94514362943e-08 
[9-0][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156967e-07 
[9-1][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156967e-07 
[9-2][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156967e-07 
[9-3][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156967e-07 
[9-4][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156964e-07 
[9-5][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156964e-07 
[9-6][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156961e-07 
[9-7][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156958e-07 
[9-8][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156964e-07 
[9-9][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156964e-07 
[9-10][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156965e-07 
[9-11][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156967e-07 
[9-12][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156967e-07 
[9-13][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156967e-07 
[9-14][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156967e-07 
[9-15][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156967e-07 
[9-16][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156967e-07 
[9-17][est]:0.144482884743, [payload]:ae, [RSSI]:1.57988156967e-07 
[9-18][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156967e-07 
[9-19][est]:0.144482884743, [payload]:4, [RSSI]:1.57988156967e-07 
[9-20][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156967e-07 
[9-21][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156967e-07 
[9-22][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156967e-07 
[9-23][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156967e-07 
[9-24][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156967e-07 
[9-25][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156967e-07 
[9-26][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156967e-07 
[9-27][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156967e-07 
[9-28][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156965e-07 
[9-29][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156964e-07 
[9-30][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156961e-07 
[9-31][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156961e-07 
[9-32][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156961e-07 
[9-33][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156961e-07 
[9-34][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156961e-07 
[9-35][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156961e-07 
[9-36][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156961e-07 
[9-37][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156961e-07 
[9-38][est]:0.144482884743, [payload]:33, [RSSI]:1.57988156961e-07 
[9-39][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156961e-07 
[9-40][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156961e-07 
[9-41][est]:0.144482884743, [payload]:3, [RSSI]:1.57988156961e-07 
[9-42][est]:0.144482884743, [payload]:9, [RSSI]:1.57988156961e-07 
[9-43][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156961e-07 
[9-44][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156961e-07 
[9-45][est]:0.144482884743, [payload]:2, [RSSI]:1.57988156958e-07 
[9-46][est]:0.144482884743, [payload]:10, [RSSI]:1.57988156958e-07 
[9-47][est]:0.144482884743, [payload]:70, [RSSI]:1.57988156958e-07 
[9-48][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156958e-07 
[9-49][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156961e-07 
[9-50][est]:0.144482884743, [payload]:6, [RSSI]:1.57988156961e-07 
[9-51][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156961e-07 
[9-52][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156961e-07 
[9-53][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156961e-07 
[9-54][est]:0.144482884743, [payload]:23, [RSSI]:1.57988156961e-07 
[9-55][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156961e-07 
[9-56][est]:0.144482884743, [payload]:70, [RSSI]:1.57988156961e-07 
[9-57][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156961e-07 
[9-58][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156958e-07 
[9-59][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156961e-07 
[9-60][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156961e-07 
[9-61][est]:0.144482884743, [payload]:3, [RSSI]:1.57988156961e-07 
[9-62][est]:0.144482884743, [payload]:3, [RSSI]:1.57988156961e-07 
[9-63][est]:0.144482884743, [payload]:b0, [RSSI]:1.57988156961e-07 
[9-64][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156961e-07 
[9-65][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156961e-07 
[9-66][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156961e-07 
[9-67][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156961e-07 
[9-68][est]:0.144482884743, [payload]:e, [RSSI]:1.57988156961e-07 
[9-69][est]:0.144482884743, [payload]:e, [RSSI]:1.57988156961e-07 
[9-70][est]:0.144482884743, [payload]:37, [RSSI]:1.57988156961e-07 
[9-71][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156961e-07 
[9-72][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156961e-07 
[9-73][est]:0.144482884743, [payload]:60, [RSSI]:1.57988156961e-07 
[9-74][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156961e-07 
[9-75][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156961e-07 
[9-76][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156961e-07 
[9-77][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156961e-07 
[9-78][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156961e-07 
[9-79][est]:0.144482884743, [payload]:0, [RSSI]:1.57988156961e-07 
[9-80][est]:0.144482884743, [payload]:5, [RSSI]:1.57988156961e-07 
[9-81][est]:0.144482884743, [payload]:50, [RSSI]:1.57988156958e-07 
[9-82][est]:0.144482884743, [payload]:a, [RSSI]:1.57988156961e-07 
[9-83][est]:0.144482884743, [payload]:30, [RSSI]:1.57988156961e-07 
