[32-26][est]:1.23373849891e-35, [payload]:ac, [Metric-SINR]:[0]-39.0013730314 
[32-27][est]:1.23373849891e-35, [payload]:cf, [Metric-SINR]:[0]-39.0013730314 
[32-28][est]:1.23373849891e-35, [payload]:e9, [Metric-SINR]:[0]-39.0013730314 
[32-29][est]:1.23373849891e-35, [payload]:fa, [Metric-SINR]:[0]-39.0013730314 
[32-30][est]:1.23373849891e-35, [payload]:ff, [Metric-SINR]:[0]-39.0013730314 
[32-31][est]:1.23373849891e-35, [payload]:ac, [Metric-SINR]:[0]-39.0013730314 
[32-32][est]:1.23373849891e-35, [payload]:8d, [Metric-SINR]:[0]-39.0013730314 
[32-33][est]:1.23373849891e-35, [payload]:ad, [Metric-SINR]:[0]-39.0013730314 
[32-34][est]:1.23373849891e-35, [payload]:ce, [Metric-SINR]:[0]-39.0013730314 
[32-35][est]:1.23373849891e-35, [payload]:8c, [Metric-SINR]:[0]-39.0013730314 
[32-36][est]:1.23373849891e-35, [payload]:ca, [Metric-SINR]:[0]-39.0013730314 
[32-37][est]:1.23373849891e-35, [payload]:ea, [Metric-SINR]:[0]-39.0013730314 
[32-38][est]:1.23373849891e-35, [payload]:fc, [Metric-SINR]:[0]-39.0013730314 
[32-39][est]:1.23373849891e-35, [payload]:fd, [Metric-SINR]:[0]-39.0013730314 
[32-40][est]:1.23373849891e-35, [payload]:ab, [Metric-SINR]:[0]-39.0013730316 
[32-41][est]:1.23373849891e-35, [payload]:bf, [Metric-SINR]:[0]-39.0013730316 
[32-42][est]:1.23373849891e-35, [payload]:eb, [Metric-SINR]:[0]-39.0013730314 
[32-43][est]:1.23373849891e-35, [payload]:f0, [Metric-SINR]:[0]-39.0013730314 
[32-44][est]:1.23373849891e-35, [payload]:ff, [Metric-SINR]:[0]-39.0013730314 
[32-45][est]:1.23373849891e-35, [payload]:ba, [Metric-SINR]:[0]-39.0013730314 
[32-46][est]:1.23373849891e-35, [payload]:fc, [Metric-SINR]:[0]-39.0013730314 
[32-47][est]:1.23373849891e-35, [payload]:af, [Metric-SINR]:[0]-39.0013730314 
[32-48][est]:1.23373849891e-35, [payload]:4e, [Metric-SINR]:[0]-39.0013730314 
[32-49][est]:1.23373849891e-35, [payload]:af, [Metric-SINR]:[0]-39.0013730314 
[32-50][est]:1.23373849891e-35, [payload]:ea, [Metric-SINR]:[0]-39.0013730314 
[32-51][est]:1.23373849891e-35, [payload]:9f, [Metric-SINR]:[0]-39.0013730314 
[32-52][est]:1.23373849891e-35, [payload]:fa, [Metric-SINR]:[0]-39.0013730314 
[32-53][est]:1.23373849891e-35, [payload]:d0, [Metric-SINR]:[0]-39.0013730314 
[32-54][est]:1.23373849891e-35, [payload]:af, [Metric-SINR]:[0]-39.0013730314 
[32-55][est]:1.23373849891e-35, [payload]:87, [Metric-SINR]:[0]-39.0013730314 
[32-56][est]:1.23373849891e-35, [payload]:8e, [Metric-SINR]:[0]-39.0013730314 
[32-57][est]:1.23373849891e-35, [payload]:dd, [Metric-SINR]:[0]-39.0013730316 
[32-58][est]:1.23373849891e-35, [payload]:ea, [Metric-SINR]:[0]-39.0013730314 
[32-59][est]:1.23373849891e-35, [payload]:be, [Metric-SINR]:[0]-39.0013730314 
[32-60][est]:1.23373849891e-35, [payload]:dc, [Metric-SINR]:[0]-39.0013730314 
[32-61][est]:1.23373849891e-35, [payload]:8f, [Metric-SINR]:[0]-39.0013730314 
[32-62][est]:1.23373849891e-35, [payload]:fd, [Metric-SINR]:[0]-39.0013730314 
[32-63][est]:1.23373849891e-35, [payload]:a8, [Metric-SINR]:[0]-39.0013730314 
[32-64][est]:1.23373849891e-35, [payload]:de, [Metric-SINR]:[0]-39.001373031 
[32-65][est]:1.23373849891e-35, [payload]:aa, [Metric-SINR]:[0]-39.0013730308 
[32-66][est]:1.23373849891e-35, [payload]:b8, [Metric-SINR]:[0]-39.0013730306 
[32-67][est]:1.23373849891e-35, [payload]:0, [Metric-SINR]:[0]-39.0013730306 
[32-68][est]:1.23373849891e-35, [payload]:0, [Metric-SINR]:[0]-39.0013730305 
[32-69][est]:1.23373849891e-35, [payload]:0, [Metric-SINR]:[0]-39.0013730305 
[32-70][est]:1.23373849891e-35, [payload]:0, [Metric-SINR]:[0]-39.0013730305 
[32-71][est]:1.23373849891e-35, [payload]:0, [Metric-SINR]:[0]-39.0013730305 
[32-72][est]:1.23373849891e-35, [payload]:0, [Metric-SINR]:[0]-39.0013730305 
[32-73][est]:1.23373849891e-35, [payload]:0, [Metric-SINR]:[0]-39.0013730305 
[32-74][est]:1.23373849891e-35, [payload]:0, [Metric-SINR]:[0]-39.0013730305 
[32-75][est]:1.23373849891e-35, [payload]:0, [Metric-SINR]:[0]-39.0013730305 
[32-76][est]:1.23373849891e-35, [payload]:0, [Metric-SINR]:[0]-39.0013730305 
[32-77][est]:1.23373849891e-35, [payload]:0, [Metric-SINR]:[0]-39.0013730306 
[32-78][est]:1.23373849891e-35, [payload]:ff, [Metric-SINR]:[0]-39.0013730306 
[32-79][est]:1.23373849891e-35, [payload]:df, [Metric-SINR]:[0]-39.0013730309 
[32-80][est]:1.23373849891e-35, [payload]:de, [Metric-SINR]:[0]-39.0013730312 
[32-81][est]:1.23373849891e-35, [payload]:de, [Metric-SINR]:[0]-39.0013730316 
[32-82][est]:1.23373849891e-35, [payload]:af, [Metric-SINR]:[0]-39.0013730316 
[32-83][est]:1.23373849891e-35, [payload]:b0, [Metric-SINR]:[0]-39.0013730316 
[33-0][est]:3.98948333623e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454059 
[33-1][est]:3.98948333623e-32, [payload]:0, [Metric-SINR]:[0]-35.000545406 
[33-2][est]:3.98948333623e-32, [payload]:0, [Metric-SINR]:[0]-35.000545406 
[33-3][est]:3.98948333623e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454059 
[33-4][est]:3.98948333623e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454059 
[33-5][est]:3.98948333623e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454059 
[33-6][est]:3.98948333623e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454059 
[33-7][est]:3.98948333623e-32, [payload]:0, [Metric-SINR]:[0]-35.000545406 
[33-8][est]:3.98948333623e-32, [payload]:0, [Metric-SINR]:[0]-35.000545406 
[33-9][est]:3.98948333623e-32, [payload]:0, [Metric-SINR]:[0]-35.000545406 
[33-10][est]:3.98948333623e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454059 
[33-11][est]:3.98948333623e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454059 
[33-12][est]:3.98948333623e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454059 
[33-13][est]:3.98948333623e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454059 
[33-14][est]:3.98948333623e-32, [payload]:0, [Metric-SINR]:[0]-35.000545406 
[33-15][est]:3.98948333623e-32, [payload]:0, [Metric-SINR]:[0]-35.000545406 
[33-16][est]:3.98948333623e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454059 
[33-17][est]:3.98948333623e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454059 
[33-18][est]:3.98948333623e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454059 
[33-19][est]:3.98948333623e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454059 
[33-20][est]:3.98948333623e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454059 
[33-21][est]:3.98948333623e-32, [payload]:0, [Metric-SINR]:[0]-35.000545406 
[33-22][est]:3.98948333623e-32, [payload]:0, [Metric-SINR]:[0]-35.000545406 
[33-23][est]:3.98948333623e-32, [payload]:0, [Metric-SINR]:[0]-35.000545406 
[33-24][est]:3.98948333623e-32, [payload]:0, [Metric-SINR]:[0]-35.000545406 
[33-25][est]:3.98948333623e-32, [payload]:0, [Metric-SINR]:[0]-35.000545406 
[33-26][est]:3.98948333623e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454059 
[33-27][est]:3.98948333623e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454059 
[33-28][est]:3.98948333623e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454066 
[33-29][est]:3.98948333623e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454072 
[33-30][est]:3.98948333623e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454072 
[33-31][est]:3.98948333623e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454081 
[33-32][est]:3.98948333623e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454081 
[33-33][est]:3.98948333623e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454081 
[33-34][est]:3.98948333623e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454081 
[33-35][est]:3.98948333623e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454076 
[33-36][est]:3.98948333623e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454076 
[33-37][est]:3.98948333623e-32, [payload]:8c, [Metric-SINR]:[0]-35.0005454068 
[33-38][est]:3.98948333623e-32, [payload]:bf, [Metric-SINR]:[0]-35.0005454068 
[33-39][est]:3.98948333623e-32, [payload]:1, [Metric-SINR]:[0]-35.0005454062 
[33-40][est]:3.98948333623e-32, [payload]:20, [Metric-SINR]:[0]-35.0005454061 
[33-41][est]:3.98948333623e-32, [payload]:c5, [Metric-SINR]:[0]-35.000545406 
[33-42][est]:3.98948333623e-32, [payload]:b2, [Metric-SINR]:[0]-35.0005454061 
[33-43][est]:3.98948333623e-32, [payload]:2c, [Metric-SINR]:[0]-35.0005454064 
[33-44][est]:3.98948333623e-32, [payload]:e0, [Metric-SINR]:[0]-35.0005454068 
[33-45][est]:3.98948333623e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454068 
[33-46][est]:3.98948333623e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454076 
[33-47][est]:3.98948333623e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454081 
[33-48][est]:3.98948333623e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454081 
[33-49][est]:3.98948333623e-32, [payload]:30, [Metric-SINR]:[0]-35.0005454081 
[33-50][est]:3.98948333623e-32, [payload]:fd, [Metric-SINR]:[0]-35.0005454081 
[33-51][est]:3.98948333623e-32, [payload]:1f, [Metric-SINR]:[0]-35.0005454076 
[33-52][est]:3.98948333623e-32, [payload]:ca, [Metric-SINR]:[0]-35.0005454076 
[33-53][est]:3.98948333623e-32, [payload]:ed, [Metric-SINR]:[0]-35.0005454072 
[33-54][est]:3.98948333623e-32, [payload]:8b, [Metric-SINR]:[0]-35.0005454064 
[33-55][est]:3.98948333623e-32, [payload]:7e, [Metric-SINR]:[0]-35.0005454061 
[33-56][est]:3.98948333623e-32, [payload]:0, [Metric-SINR]:[0]-35.000545406 
[33-57][est]:3.98948333623e-32, [payload]:d, [Metric-SINR]:[0]-35.0005454064 
[33-58][est]:3.98948333623e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454068 
[33-59][est]:3.98948333623e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454076 
[33-60][est]:3.98948333623e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454076 
[33-61][est]:3.98948333623e-32, [payload]:b0, [Metric-SINR]:[0]-35.0005454081 
[33-62][est]:3.98948333623e-32, [payload]:a8, [Metric-SINR]:[0]-35.0005454081 
[33-63][est]:3.98948333623e-32, [payload]:f9, [Metric-SINR]:[0]-35.0005454081 
[33-64][est]:3.98948333623e-32, [payload]:a7, [Metric-SINR]:[0]-35.0005454081 
[33-65][est]:3.98948333623e-32, [payload]:42, [Metric-SINR]:[0]-35.0005454076 
[33-66][est]:3.98948333623e-32, [payload]:af, [Metric-SINR]:[0]-35.0005454072 
[33-67][est]:3.98948333623e-32, [payload]:4f, [Metric-SINR]:[0]-35.0005454072 
[33-68][est]:3.98948333623e-32, [payload]:90, [Metric-SINR]:[0]-35.0005454068 
[33-69][est]:3.98948333623e-32, [payload]:c, [Metric-SINR]:[0]-35.0005454068 
[33-70][est]:3.98948333623e-32, [payload]:42, [Metric-SINR]:[0]-35.0005454076 
[33-71][est]:3.98948333623e-32, [payload]:85, [Metric-SINR]:[0]-35.0005454076 
[33-72][est]:3.98948333623e-32, [payload]:b4, [Metric-SINR]:[0]-35.0005454088 
[33-73][est]:3.98948333623e-32, [payload]:76, [Metric-SINR]:[0]-35.0005454088 
[33-74][est]:3.98948333623e-32, [payload]:8, [Metric-SINR]:[0]-35.0005454088 
[33-75][est]:3.98948333623e-32, [payload]:a9, [Metric-SINR]:[0]-35.0005454088 
[33-76][est]:3.98948333623e-32, [payload]:9e, [Metric-SINR]:[0]-35.0005454081 
[33-77][est]:3.98948333623e-32, [payload]:f0, [Metric-SINR]:[0]-35.0005454072 
[33-78][est]:3.98948333623e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454072 
[33-79][est]:3.98948333623e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454064 
[33-80][est]:3.98948333623e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454062 
[33-81][est]:3.98948333623e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454059 
[33-82][est]:3.98948333623e-32, [payload]:f0, [Metric-SINR]:[0]-35.0005454059 
[33-83][est]:3.98948333623e-32, [payload]:ce, [Metric-SINR]:[0]-35.0005454062 
[34-0][est]:4.13786165831e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454088 
[34-1][est]:4.13786165831e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454088 
[34-2][est]:4.13786165831e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454088 
[34-3][est]:4.13786165831e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454088 
[34-4][est]:4.13786165831e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454088 
[34-5][est]:4.13786165831e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454088 
[34-6][est]:4.13786165831e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454088 
[34-7][est]:4.13786165831e-32, [payload]:70, [Metric-SINR]:[0]-35.0005454088 
[34-8][est]:4.13786165831e-32, [payload]:75, [Metric-SINR]:[0]-35.0005454088 
[34-9][est]:4.13786165831e-32, [payload]:76, [Metric-SINR]:[0]-35.0005454088 
[34-10][est]:4.13786165831e-32, [payload]:17, [Metric-SINR]:[0]-35.0005454088 
[34-11][est]:4.13786165831e-32, [payload]:53, [Metric-SINR]:[0]-35.0005454088 
[34-12][est]:4.13786165831e-32, [payload]:21, [Metric-SINR]:[0]-35.0005454088 
[34-13][est]:4.13786165831e-32, [payload]:6b, [Metric-SINR]:[0]-35.0005454088 
[34-14][est]:4.13786165831e-32, [payload]:20, [Metric-SINR]:[0]-35.0005454088 
[34-15][est]:4.13786165831e-32, [payload]:27, [Metric-SINR]:[0]-35.0005454088 
[34-16][est]:4.13786165831e-32, [payload]:47, [Metric-SINR]:[0]-35.0005454088 
[34-17][est]:4.13786165831e-32, [payload]:74, [Metric-SINR]:[0]-35.0005454088 
[34-18][est]:4.13786165831e-32, [payload]:66, [Metric-SINR]:[0]-35.0005454088 
[34-19][est]:4.13786165831e-32, [payload]:13, [Metric-SINR]:[0]-35.0005454088 
[34-20][est]:4.13786165831e-32, [payload]:71, [Metric-SINR]:[0]-35.0005454088 
[34-21][est]:4.13786165831e-32, [payload]:52, [Metric-SINR]:[0]-35.0005454088 
[34-22][est]:4.13786165831e-32, [payload]:30, [Metric-SINR]:[0]-35.0005454088 
[34-23][est]:4.13786165831e-32, [payload]:22, [Metric-SINR]:[0]-35.0005454088 
[34-24][est]:4.13786165831e-32, [payload]:1c, [Metric-SINR]:[0]-35.0005454076 
[34-25][est]:4.13786165831e-32, [payload]:75, [Metric-SINR]:[0]-35.0005454068 
[34-26][est]:4.13786165831e-32, [payload]:31, [Metric-SINR]:[0]-35.0005454062 
[34-27][est]:4.13786165831e-32, [payload]:46, [Metric-SINR]:[0]-35.0005454062 
[34-28][est]:4.13786165831e-32, [payload]:73, [Metric-SINR]:[0]-35.0005454059 
[34-29][est]:4.13786165831e-32, [payload]:57, [Metric-SINR]:[0]-35.0005454059 
[34-30][est]:4.13786165831e-32, [payload]:55, [Metric-SINR]:[0]-35.0005454059 
[34-31][est]:4.13786165831e-32, [payload]:3, [Metric-SINR]:[0]-35.0005454059 
[34-32][est]:4.13786165831e-32, [payload]:c2, [Metric-SINR]:[0]-35.0005454059 
[34-33][est]:4.13786165831e-32, [payload]:40, [Metric-SINR]:[0]-35.0005454059 
[34-34][est]:4.13786165831e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454059 
[34-35][est]:4.13786165831e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454059 
[34-36][est]:4.13786165831e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454061 
[34-37][est]:4.13786165831e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454064 
[34-38][est]:4.13786165831e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454064 
[34-39][est]:4.13786165831e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454066 
[34-40][est]:4.13786165831e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454064 
[34-41][est]:4.13786165831e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454061 
[34-42][est]:4.13786165831e-32, [payload]:0, [Metric-SINR]:[0]-35.000545406 
[34-43][est]:4.13786165831e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454059 
[34-44][est]:4.13786165831e-32, [payload]:f0, [Metric-SINR]:[0]-35.0005454062 
[34-45][est]:4.13786165831e-32, [payload]:d, [Metric-SINR]:[0]-35.0005454062 
[34-46][est]:4.13786165831e-32, [payload]:e8, [Metric-SINR]:[0]-35.0005454066 
[34-47][est]:4.13786165831e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454068 
[34-48][est]:4.13786165831e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454066 
[34-49][est]:4.13786165831e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454062 
[34-50][est]:4.13786165831e-32, [payload]:f0, [Metric-SINR]:[0]-35.000545406 
[34-51][est]:4.13786165831e-32, [payload]:bb, [Metric-SINR]:[0]-35.0005454062 
[34-52][est]:4.13786165831e-32, [payload]:ef, [Metric-SINR]:[0]-35.0005454062 
[34-53][est]:4.13786165831e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454068 
[34-54][est]:4.13786165831e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454068 
[34-55][est]:4.13786165831e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454064 
[34-56][est]:4.13786165831e-32, [payload]:9a, [Metric-SINR]:[0]-35.000545406 
[34-57][est]:4.13786165831e-32, [payload]:df, [Metric-SINR]:[0]-35.0005454059 
[34-58][est]:4.13786165831e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454061 
[34-59][est]:4.13786165831e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454064 
[34-60][est]:4.13786165831e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454064 
[34-61][est]:4.13786165831e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454068 
[34-62][est]:4.13786165831e-32, [payload]:f0, [Metric-SINR]:[0]-35.0005454072 
[34-63][est]:4.13786165831e-32, [payload]:d, [Metric-SINR]:[0]-35.0005454076 
[34-64][est]:4.13786165831e-32, [payload]:c9, [Metric-SINR]:[0]-35.0005454072 
[34-65][est]:4.13786165831e-32, [payload]:e6, [Metric-SINR]:[0]-35.0005454068 
[34-66][est]:4.13786165831e-32, [payload]:fe, [Metric-SINR]:[0]-35.0005454062 
[34-67][est]:4.13786165831e-32, [payload]:20, [Metric-SINR]:[0]-35.0005454062 
[34-68][est]:4.13786165831e-32, [payload]:e, [Metric-SINR]:[0]-35.0005454061 
[34-69][est]:4.13786165831e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454061 
[34-70][est]:4.13786165831e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454066 
[34-71][est]:4.13786165831e-32, [payload]:ee, [Metric-SINR]:[0]-35.0005454066 
[34-72][est]:4.13786165831e-32, [payload]:e0, [Metric-SINR]:[0]-35.0005454066 
[34-73][est]:4.13786165831e-32, [payload]:2, [Metric-SINR]:[0]-35.0005454064 
[34-74][est]:4.13786165831e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454064 
[34-75][est]:4.13786165831e-32, [payload]:af, [Metric-SINR]:[0]-35.0005454064 
[34-76][est]:4.13786165831e-32, [payload]:e, [Metric-SINR]:[0]-35.0005454066 
[34-77][est]:4.13786165831e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454064 
[34-78][est]:4.13786165831e-32, [payload]:90, [Metric-SINR]:[0]-35.0005454064 
[34-79][est]:4.13786165831e-32, [payload]:ed, [Metric-SINR]:[0]-35.0005454066 
[34-80][est]:4.13786165831e-32, [payload]:d0, [Metric-SINR]:[0]-35.0005454064 
[34-81][est]:4.13786165831e-32, [payload]:6, [Metric-SINR]:[0]-35.0005454066 
[34-82][est]:4.13786165831e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454066 
[34-83][est]:4.13786165831e-32, [payload]:0, [Metric-SINR]:[0]-35.0005454062 
[35-0][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-1][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-2][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-3][est]:5.00768478717e-33, [payload]:a0, [Metric-SINR]:[0]-36.0006872744 
[35-4][est]:5.00768478717e-33, [payload]:e, [Metric-SINR]:[0]-36.0006872744 
[35-5][est]:5.00768478717e-33, [payload]:60, [Metric-SINR]:[0]-36.0006872744 
[35-6][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-7][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-8][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-9][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-10][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-11][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-12][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-13][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-14][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-15][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-16][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-17][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-18][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-19][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-20][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-21][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-22][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-23][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-24][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-25][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-26][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-27][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-28][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-29][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-30][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-31][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-32][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-33][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-34][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-35][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-36][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-37][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-38][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-39][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-40][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-41][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-42][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-43][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-44][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-45][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-46][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-47][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-48][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-49][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-50][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-51][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-52][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-53][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-54][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-55][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-56][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-57][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-58][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-59][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-60][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-61][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-62][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-63][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-64][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-65][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-66][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-67][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-68][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
[35-69][est]:5.00768478717e-33, [payload]:0, [Metric-SINR]:[0]-36.0006872744 
