[0-0][est]:4.14972137517e-91, [payload]:0, [RSSI]:-35.000545406 
[4-3][est]:2.55818028352e-91, [payload]:0, [RSSI]:-35.0005454088 
[4-4][est]:2.55818028352e-91, [payload]:0, [RSSI]:-35.0005454088 
[4-5][est]:2.55818028352e-91, [payload]:0, [RSSI]:-35.0005454088 
[4-6][est]:2.55818028352e-91, [payload]:0, [RSSI]:-35.0005454088 
[4-7][est]:2.55818028352e-91, [payload]:70, [RSSI]:-35.0005454088 
[4-8][est]:2.55818028352e-91, [payload]:75, [RSSI]:-35.0005454088 
[4-9][est]:2.55818028352e-91, [payload]:76, [RSSI]:-35.0005454088 
[4-10][est]:2.55818028352e-91, [payload]:17, [RSSI]:-35.0005454088 
[4-11][est]:2.55818028352e-91, [payload]:53, [RSSI]:-35.0005454088 
[4-12][est]:2.55818028352e-91, [payload]:21, [RSSI]:-35.0005454088 
[4-13][est]:2.55818028352e-91, [payload]:6b, [RSSI]:-35.0005454088 
[4-14][est]:2.55818028352e-91, [payload]:20, [RSSI]:-35.0005454088 
[4-15][est]:2.55818028352e-91, [payload]:27, [RSSI]:-35.0005454088 
[4-16][est]:2.55818028352e-91, [payload]:47, [RSSI]:-35.0005454088 
[4-17][est]:2.55818028352e-91, [payload]:74, [RSSI]:-35.0005454088 
[4-18][est]:2.55818028352e-91, [payload]:66, [RSSI]:-35.0005454088 
[4-19][est]:2.55818028352e-91, [payload]:13, [RSSI]:-35.0005454088 
[4-20][est]:2.55818028352e-91, [payload]:71, [RSSI]:-35.0005454088 
[4-21][est]:2.55818028352e-91, [payload]:52, [RSSI]:-35.0005454088 
[4-22][est]:2.55818028352e-91, [payload]:30, [RSSI]:-35.0005454088 
[4-23][est]:2.55818028352e-91, [payload]:22, [RSSI]:-35.0005454088 
[4-24][est]:2.55818028352e-91, [payload]:1c, [RSSI]:-35.0005454088 
[4-25][est]:2.55818028352e-91, [payload]:75, [RSSI]:-35.0005454088 
[4-26][est]:2.55818028352e-91, [payload]:31, [RSSI]:-35.0005454076 
[4-27][est]:2.55818028352e-91, [payload]:46, [RSSI]:-35.0005454068 
[4-28][est]:2.55818028352e-91, [payload]:73, [RSSI]:-35.0005454062 
[4-29][est]:2.55818028352e-91, [payload]:57, [RSSI]:-35.000545406 
[4-30][est]:2.55818028352e-91, [payload]:55, [RSSI]:-35.0005454059 
[4-31][est]:2.55818028352e-91, [payload]:3, [RSSI]:-35.0005454059 
[4-32][est]:2.55818028352e-91, [payload]:c2, [RSSI]:-35.0005454059 
[4-33][est]:2.55818028352e-91, [payload]:40, [RSSI]:-35.0005454059 
[4-34][est]:2.55818028352e-91, [payload]:0, [RSSI]:-35.0005454059 
[4-35][est]:2.55818028352e-91, [payload]:0, [RSSI]:-35.0005454059 
[4-36][est]:2.55818028352e-91, [payload]:0, [RSSI]:-35.0005454059 
[4-37][est]:2.55818028352e-91, [payload]:0, [RSSI]:-35.0005454059 
[4-38][est]:2.55818028352e-91, [payload]:0, [RSSI]:-35.0005454061 
[4-39][est]:2.55818028352e-91, [payload]:0, [RSSI]:-35.0005454064 
[4-40][est]:2.55818028352e-91, [payload]:0, [RSSI]:-35.0005454064 
[4-41][est]:2.55818028352e-91, [payload]:0, [RSSI]:-35.0005454066 
[4-42][est]:2.55818028352e-91, [payload]:0, [RSSI]:-35.0005454061 
[4-43][est]:2.55818028352e-91, [payload]:0, [RSSI]:-35.0005454061 
[4-44][est]:2.55818028352e-91, [payload]:f0, [RSSI]:-35.000545406 
[4-45][est]:2.55818028352e-91, [payload]:d, [RSSI]:-35.0005454059 
[4-46][est]:2.55818028352e-91, [payload]:e8, [RSSI]:-35.0005454062 
[4-47][est]:2.55818028352e-91, [payload]:0, [RSSI]:-35.0005454062 
[4-48][est]:2.55818028352e-91, [payload]:0, [RSSI]:-35.0005454066 
[4-49][est]:2.55818028352e-91, [payload]:0, [RSSI]:-35.0005454066 
[4-50][est]:2.55818028352e-91, [payload]:f0, [RSSI]:-35.0005454066 
[4-51][est]:2.55818028352e-91, [payload]:bb, [RSSI]:-35.0005454062 
[4-52][est]:2.55818028352e-91, [payload]:ef, [RSSI]:-35.000545406 
[4-53][est]:2.55818028352e-91, [payload]:0, [RSSI]:-35.0005454062 
[4-54][est]:2.55818028352e-91, [payload]:0, [RSSI]:-35.0005454062 
[4-55][est]:2.55818028352e-91, [payload]:0, [RSSI]:-35.0005454068 
[4-56][est]:2.55818028352e-91, [payload]:9a, [RSSI]:-35.0005454064 
[4-57][est]:2.55818028352e-91, [payload]:df, [RSSI]:-35.000545406 
[4-58][est]:2.55818028352e-91, [payload]:0, [RSSI]:-35.000545406 
[4-59][est]:2.55818028352e-91, [payload]:0, [RSSI]:-35.0005454059 
[4-60][est]:2.55818028352e-91, [payload]:0, [RSSI]:-35.0005454061 
[4-61][est]:2.55818028352e-91, [payload]:0, [RSSI]:-35.0005454064 
[4-62][est]:2.55818028352e-91, [payload]:f0, [RSSI]:-35.0005454064 
[4-63][est]:2.55818028352e-91, [payload]:d, [RSSI]:-35.0005454072 
[4-64][est]:2.55818028352e-91, [payload]:c9, [RSSI]:-35.0005454076 
[4-65][est]:2.55818028352e-91, [payload]:e6, [RSSI]:-35.0005454076 
[4-66][est]:2.55818028352e-91, [payload]:fe, [RSSI]:-35.0005454072 
[4-67][est]:2.55818028352e-91, [payload]:20, [RSSI]:-35.0005454068 
[4-68][est]:2.55818028352e-91, [payload]:e, [RSSI]:-35.0005454062 
[4-69][est]:2.55818028352e-91, [payload]:0, [RSSI]:-35.0005454062 
[4-70][est]:2.55818028352e-91, [payload]:0, [RSSI]:-35.0005454061 
[4-71][est]:2.55818028352e-91, [payload]:ee, [RSSI]:-35.0005454062 
[4-72][est]:2.55818028352e-91, [payload]:e0, [RSSI]:-35.0005454066 
[4-73][est]:2.55818028352e-91, [payload]:2, [RSSI]:-35.0005454066 
[4-74][est]:2.55818028352e-91, [payload]:0, [RSSI]:-35.0005454066 
[4-75][est]:2.55818028352e-91, [payload]:af, [RSSI]:-35.0005454064 
[4-76][est]:2.55818028352e-91, [payload]:e, [RSSI]:-35.0005454064 
[4-77][est]:2.55818028352e-91, [payload]:0, [RSSI]:-35.0005454066 
[4-78][est]:2.55818028352e-91, [payload]:90, [RSSI]:-35.0005454066 
[4-79][est]:2.55818028352e-91, [payload]:ed, [RSSI]:-35.0005454064 
[4-80][est]:2.55818028352e-91, [payload]:d0, [RSSI]:-35.0005454064 
[4-81][est]:2.55818028352e-91, [payload]:6, [RSSI]:-35.0005454066 
[4-82][est]:2.55818028352e-91, [payload]:0, [RSSI]:-35.0005454064 
[4-83][est]:2.55818028352e-91, [payload]:0, [RSSI]:-35.0005454066 
[5-0][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-1][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-2][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-3][est]:2.34045440174e-94, [payload]:a0, [RSSI]:-36.0006872744 
[5-4][est]:2.34045440174e-94, [payload]:e, [RSSI]:-36.0006872744 
[5-5][est]:2.34045440174e-94, [payload]:60, [RSSI]:-36.0006872744 
[5-6][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-7][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-8][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-9][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-10][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-11][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-12][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-13][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-14][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-15][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-16][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-17][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-18][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-19][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-20][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-21][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-22][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-23][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-24][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-25][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-26][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-27][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-28][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-29][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-30][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-31][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-32][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-33][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-34][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-35][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-36][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-37][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-38][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-39][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-40][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-41][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-42][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-43][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-44][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-45][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-46][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-47][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-48][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-49][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-50][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-51][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-52][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-53][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-54][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-55][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-56][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-57][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-58][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-59][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-60][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-61][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-62][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-63][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-64][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-65][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-66][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-67][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-68][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-69][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-70][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-71][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-72][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-73][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-74][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-75][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-76][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-77][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-78][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-79][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-80][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-81][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-82][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[5-83][est]:2.34045440174e-94, [payload]:0, [RSSI]:-36.0006872744 
[6-0][est]:1.30126731583e-99, [payload]:f, [RSSI]:-38.0010903476 
[6-1][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903476 
[6-2][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903476 
[6-3][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903477 
[6-4][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903478 
[6-5][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903476 
[6-6][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903476 
[6-7][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903475 
[6-8][est]:1.30126731583e-99, [payload]:f0, [RSSI]:-38.0010903475 
[6-9][est]:1.30126731583e-99, [payload]:ed, [RSSI]:-38.0010903476 
[6-10][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903476 
[6-11][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903476 
[6-12][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903476 
[6-13][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903475 
[6-14][est]:1.30126731583e-99, [payload]:f9, [RSSI]:-38.0010903475 
[6-15][est]:1.30126731583e-99, [payload]:60, [RSSI]:-38.0010903475 
[6-16][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903475 
[6-17][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903475 
[6-18][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903476 
[6-19][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903477 
[6-20][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903478 
[6-21][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903479 
[6-22][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903477 
[6-23][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903476 
[6-24][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903476 
[6-25][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903476 
[6-26][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903475 
[6-27][est]:1.30126731583e-99, [payload]:df, [RSSI]:-38.0010903475 
[6-28][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903475 
[6-29][est]:1.30126731583e-99, [payload]:fc, [RSSI]:-38.0010903475 
[6-30][est]:1.30126731583e-99, [payload]:60, [RSSI]:-38.0010903475 
[6-31][est]:1.30126731583e-99, [payload]:7, [RSSI]:-38.0010903475 
[6-32][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903475 
[6-33][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903475 
[6-34][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903475 
[6-35][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903475 
[6-36][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903475 
[6-37][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903475 
[6-38][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903475 
[6-39][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903475 
[6-40][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903475 
[6-41][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903475 
[6-42][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903475 
[6-43][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903475 
[6-44][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903475 
[6-45][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903475 
[6-46][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903475 
[6-47][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903475 
[6-48][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903475 
[6-49][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903475 
[6-50][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903475 
[6-51][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903475 
[6-52][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903475 
[6-53][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903475 
[6-54][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903475 
[6-55][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903475 
[6-56][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903475 
[6-57][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903475 
[6-58][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903475 
[6-59][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903475 
[6-60][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903475 
[6-61][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903475 
[6-62][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903475 
[6-63][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903475 
[6-64][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903475 
[6-65][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903475 
[6-66][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903475 
[6-67][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903475 
[6-68][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903475 
[6-69][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903475 
[6-70][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903475 
[6-71][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903475 
[6-72][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903475 
[6-73][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903475 
[6-74][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903475 
[6-75][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903475 
[6-76][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903475 
[6-77][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903475 
[6-78][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903475 
[6-79][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903475 
[6-80][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903475 
[6-81][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903475 
[6-82][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903475 
[6-83][est]:1.30126731583e-99, [payload]:0, [RSSI]:-38.0010903475 
[7-0][est]:8.44346117841e-92, [payload]:3, [RSSI]:-35.0005454064 
[7-1][est]:8.44346117841e-92, [payload]:50, [RSSI]:-35.0005454064 
[7-2][est]:8.44346117841e-92, [payload]:0, [RSSI]:-35.0005454064 
[7-3][est]:8.44346117841e-92, [payload]:bb, [RSSI]:-35.0005454061 
[7-4][est]:8.44346117841e-92, [payload]:d, [RSSI]:-35.0005454062 
[7-5][est]:8.44346117841e-92, [payload]:0, [RSSI]:-35.0005454066 
[7-6][est]:8.44346117841e-92, [payload]:0, [RSSI]:-35.0005454066 
[7-7][est]:8.44346117841e-92, [payload]:ce, [RSSI]:-35.0005454062 
[7-8][est]:8.44346117841e-92, [payload]:4, [RSSI]:-35.0005454061 
[7-9][est]:8.44346117841e-92, [payload]:0, [RSSI]:-35.0005454059 
[7-10][est]:8.44346117841e-92, [payload]:0, [RSSI]:-35.0005454059 
[7-11][est]:8.44346117841e-92, [payload]:0, [RSSI]:-35.0005454059 
[7-12][est]:8.44346117841e-92, [payload]:c9, [RSSI]:-35.0005454059 
[7-13][est]:8.44346117841e-92, [payload]:e, [RSSI]:-35.0005454059 
[7-14][est]:8.44346117841e-92, [payload]:0, [RSSI]:-35.0005454059 
[7-15][est]:8.44346117841e-92, [payload]:0, [RSSI]:-35.0005454059 
[7-16][est]:8.44346117841e-92, [payload]:ee, [RSSI]:-35.0005454059 
[7-17][est]:8.44346117841e-92, [payload]:30, [RSSI]:-35.0005454059 
[7-18][est]:8.44346117841e-92, [payload]:2, [RSSI]:-35.0005454059 
[7-19][est]:8.44346117841e-92, [payload]:0, [RSSI]:-35.0005454059 
[7-20][est]:8.44346117841e-92, [payload]:0, [RSSI]:-35.0005454059 
[7-21][est]:8.44346117841e-92, [payload]:0, [RSSI]:-35.0005454059 
[7-22][est]:8.44346117841e-92, [payload]:0, [RSSI]:-35.0005454059 
[7-23][est]:8.44346117841e-92, [payload]:0, [RSSI]:-35.0005454059 
[7-24][est]:8.44346117841e-92, [payload]:0, [RSSI]:-35.0005454059 
[7-25][est]:8.44346117841e-92, [payload]:0, [RSSI]:-35.0005454059 
[7-26][est]:8.44346117841e-92, [payload]:0, [RSSI]:-35.0005454059 
[7-27][est]:8.44346117841e-92, [payload]:0, [RSSI]:-35.0005454059 
[7-28][est]:8.44346117841e-92, [payload]:0, [RSSI]:-35.0005454059 
[7-29][est]:8.44346117841e-92, [payload]:0, [RSSI]:-35.0005454059 
[7-30][est]:8.44346117841e-92, [payload]:0, [RSSI]:-35.0005454059 
[7-31][est]:8.44346117841e-92, [payload]:0, [RSSI]:-35.0005454059 
[7-32][est]:8.44346117841e-92, [payload]:0, [RSSI]:-35.0005454059 
[7-33][est]:8.44346117841e-92, [payload]:0, [RSSI]:-35.0005454059 
[7-34][est]:8.44346117841e-92, [payload]:0, [RSSI]:-35.0005454059 
[7-35][est]:8.44346117841e-92, [payload]:0, [RSSI]:-35.0005454059 
[7-36][est]:8.44346117841e-92, [payload]:0, [RSSI]:-35.0005454059 
[7-37][est]:8.44346117841e-92, [payload]:0, [RSSI]:-35.0005454059 
[7-38][est]:8.44346117841e-92, [payload]:0, [RSSI]:-35.0005454059 
[7-39][est]:8.44346117841e-92, [payload]:0, [RSSI]:-35.0005454059 
[7-40][est]:8.44346117841e-92, [payload]:0, [RSSI]:-35.0005454059 
[7-41][est]:8.44346117841e-92, [payload]:0, [RSSI]:-35.0005454059 
[7-42][est]:8.44346117841e-92, [payload]:0, [RSSI]:-35.0005454059 
[7-43][est]:8.44346117841e-92, [payload]:0, [RSSI]:-35.0005454059 
[7-44][est]:8.44346117841e-92, [payload]:0, [RSSI]:-35.0005454059 
[7-45][est]:8.44346117841e-92, [payload]:0, [RSSI]:-35.0005454059 
[7-46][est]:8.44346117841e-92, [payload]:0, [RSSI]:-35.0005454059 
[7-47][est]:8.44346117841e-92, [payload]:0, [RSSI]:-35.0005454059 
[7-48][est]:8.44346117841e-92, [payload]:0, [RSSI]:-35.0005454059 
[7-49][est]:8.44346117841e-92, [payload]:0, [RSSI]:-35.0005454059 
[7-50][est]:8.44346117841e-92, [payload]:0, [RSSI]:-35.0005454059 
[7-51][est]:8.44346117841e-92, [payload]:0, [RSSI]:-35.0005454059 
[7-52][est]:8.44346117841e-92, [payload]:0, [RSSI]:-35.0005454059 
[7-53][est]:8.44346117841e-92, [payload]:0, [RSSI]:-35.0005454059 
[7-54][est]:8.44346117841e-92, [payload]:0, [RSSI]:-35.0005454059 
[7-55][est]:8.44346117841e-92, [payload]:0, [RSSI]:-35.0005454059 
[7-56][est]:8.44346117841e-92, [payload]:0, [RSSI]:-35.0005454059 
[7-57][est]:8.44346117841e-92, [payload]:0, [RSSI]:-35.0005454059 
[7-58][est]:8.44346117841e-92, [payload]:0, [RSSI]:-35.0005454059 
[7-59][est]:8.44346117841e-92, [payload]:0, [RSSI]:-35.0005454059 
[7-60][est]:8.44346117841e-92, [payload]:0, [RSSI]:-35.0005454059 
[7-61][est]:8.44346117841e-92, [payload]:0, [RSSI]:-35.0005454059 
[7-62][est]:8.44346117841e-92, [payload]:0, [RSSI]:-35.0005454059 
[7-63][est]:8.44346117841e-92, [payload]:0, [RSSI]:-35.0005454062 
[7-64][est]:8.44346117841e-92, [payload]:0, [RSSI]:-35.0005454066 
[7-65][est]:8.44346117841e-92, [payload]:ed, [RSSI]:-35.0005454066 
[7-66][est]:8.44346117841e-92, [payload]:fb, [RSSI]:-35.0005454081 
[7-67][est]:8.44346117841e-92, [payload]:ae, [RSSI]:-35.0005454088 
[7-68][est]:8.44346117841e-92, [payload]:ee, [RSSI]:-35.0005454088 
[7-69][est]:8.44346117841e-92, [payload]:df, [RSSI]:-35.0005454088 
[7-70][est]:8.44346117841e-92, [payload]:e9, [RSSI]:-35.0005454088 
[7-71][est]:8.44346117841e-92, [payload]:fc, [RSSI]:-35.0005454088 
[7-72][est]:8.44346117841e-92, [payload]:af, [RSSI]:-35.0005454088 
[7-73][est]:8.44346117841e-92, [payload]:9e, [RSSI]:-35.0005454088 
[7-74][est]:8.44346117841e-92, [payload]:b6, [RSSI]:-35.0005454088 
[7-75][est]:8.44346117841e-92, [payload]:cd, [RSSI]:-35.0005454088 
[7-76][est]:8.44346117841e-92, [payload]:ed, [RSSI]:-35.0005454088 
[7-77][est]:8.44346117841e-92, [payload]:ff, [RSSI]:-35.0005454088 
[7-78][est]:8.44346117841e-92, [payload]:3e, [RSSI]:-35.0005454088 
[7-79][est]:8.44346117841e-92, [payload]:fc, [RSSI]:-35.0005454088 
[7-80][est]:8.44346117841e-92, [payload]:ff, [RSSI]:-35.0005454088 
[7-81][est]:8.44346117841e-92, [payload]:ad, [RSSI]:-35.0005454088 
[7-82][est]:8.44346117841e-92, [payload]:e8, [RSSI]:-35.0005454088 
[7-83][est]:8.44346117841e-92, [payload]:9a, [RSSI]:-35.0005454088 
[8-0][est]:1.03913858704e-94, [payload]:0, [RSSI]:-36.0006872744 
[8-1][est]:1.03913858704e-94, [payload]:0, [RSSI]:-36.0006872744 
[8-2][est]:1.03913858704e-94, [payload]:0, [RSSI]:-36.0006872744 
[8-3][est]:1.03913858704e-94, [payload]:0, [RSSI]:-36.0006872744 
[8-4][est]:1.03913858704e-94, [payload]:0, [RSSI]:-36.0006872744 
[8-5][est]:1.03913858704e-94, [payload]:0, [RSSI]:-36.0006872744 
